,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_team_overall_rating,away_team_overall_rating,odds_home,odds_draw,odds_away
4875,0.3787878787878788,0.36923076923076925,0.1,0.2,0.3333333333333333,0.6666666666666666,0.6149425287356322,0.5042016806722689,0.49813267364971175,0.48369550396426947,0.2901026057914039
4876,0.2727272727272727,0.38461538461538464,0.2,0.4,0.3333333333333333,0.3333333333333333,0.5172413793103449,0.48739495798319327,0.430817647402088,0.49491407100198215,0.3559018432369951
4877,0.4696969696969697,0.4,0.4,0.2,0.3333333333333333,0.3333333333333333,0.632183908045977,0.5182072829131653,0.5612367191658192,0.44799588278153446,0.24419421856748058
4878,0.48484848484848486,0.4,0.5,0.5,0.3333333333333333,0.3333333333333333,0.42528735632183906,0.5378151260504201,0.5384633640373858,0.45917554348237477,0.2618291918773651
4879,0.45454545454545453,0.36923076923076925,0.5,0.3,0.3333333333333333,0.3333333333333333,0.4885057471264368,0.5098039215686274,0.544345911026287,0.45582290301772393,0.2575651110234738
4880,0.3939393939393939,0.3384615384615385,0.3,0.3,0.3333333333333333,0.6666666666666666,0.4281609195402299,0.5574229691876751,0.4215278632164485,0.4964437049605715,0.36499408023387514
4881,0.4090909090909091,0.3384615384615385,0.3,0.3,0.6666666666666666,0.3333333333333333,0.5287356321839081,0.5126050420168067,0.5130516554526047,0.47171414084471147,0.2814672942596214
4882,0.48484848484848486,0.46153846153846156,0.5,0.5,0.0,0.0,0.4224137931034483,0.4677871148459384,0.37525670039477643,0.504406079903263,0.41006613264828135
4883,0.3787878787878788,0.2923076923076923,0.3,0.3,0.0,0.3333333333333333,0.5258620689655172,0.45938375350140054,0.4799931461788112,0.4898734250996076,0.30585746562806515
4884,0.3484848484848485,0.2153846153846154,0.3,0.0,0.0,0.0,0.5086206896551724,0.3473389355742297,0.6424683763835471,0.3886188866035219,0.19350562965125906
4885,0.3484848484848485,0.4,0.3,0.3,0.6666666666666666,0.3333333333333333,0.7270114942528736,0.29971988795518206,0.6527685220798252,0.3854734907523253,0.18433242848873904
4886,0.5,0.4,0.5,0.4,0.6666666666666666,0.0,0.7471264367816092,0.42016806722689076,0.591275863959565,0.4192175679857379,0.22972245671122193
4887,0.3484848484848485,0.38461538461538464,0.1,0.4,0.0,0.6666666666666666,0.5804597701149425,0.6666666666666666,0.3686542392441109,0.5092557773280796,0.4141713067012381
4888,0.3939393939393939,0.47692307692307695,0.5,0.4,0.0,0.0,0.5488505747126436,0.6190476190476191,0.3878943215522608,0.504411119145311,0.3963906170557914
4889,0.3939393939393939,0.24615384615384617,0.4,0.2,0.6666666666666666,0.0,0.5689655172413793,0.4481792717086835,0.5657178410746536,0.44462662186254637,0.2414567192420849
4890,0.3939393939393939,0.4153846153846154,0.3,0.3,0.6666666666666666,0.3333333333333333,0.5229885057471264,0.6694677871148459,0.32706251855174506,0.50300180084827,0.4630859865482885
4891,0.3939393939393939,0.4,0.4,0.3,0.3333333333333333,0.6666666666666666,0.6551724137931034,0.5126050420168067,0.5777445941439918,0.4437264972371023,0.2290090884143017
4892,0.22727272727272727,0.38461538461538464,0.1,0.4,0.0,0.6666666666666666,0.4367816091954023,0.5238095238095238,0.4158113607312485,0.49797148370382466,0.37022162599466024
4893,0.4090909090909091,0.5230769230769231,0.3,0.6,0.0,0.0,0.6752873563218391,0.38375350140056025,0.5867089636351805,0.4320622029455709,0.22661732454715272
4894,0.2878787878787879,0.35384615384615387,0.3,0.1,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.5490196078431373,0.45557168275770066,0.48985846133775157,0.3322878727388825
4895,0.30303030303030304,0.38461538461538464,0.3,0.3,0.6666666666666666,0.3333333333333333,0.5258620689655172,0.5518207282913166,0.39774685132792276,0.501870063987044,0.387323118752788
4896,0.4393939393939394,0.47692307692307695,0.3,0.5,0.0,1.0,0.632183908045977,0.7478991596638656,0.3945374807027244,0.49084331744840065,0.39770248749014286
4897,0.48484848484848486,0.36923076923076925,0.5,0.4,0.0,0.3333333333333333,0.46551724137931033,0.7619047619047619,0.37310044176625906,0.49805647722475693,0.4163763711236091
4898,0.45454545454545453,0.38461538461538464,0.5,0.4,0.0,1.0,0.46839080459770116,0.5182072829131653,0.5086151641396807,0.4685072680372188,0.28827583981239224
4899,0.3939393939393939,0.4307692307692308,0.3,0.3,0.3333333333333333,0.6666666666666666,0.39080459770114945,0.46218487394957986,0.4518988078162467,0.4928273296474333,0.3344017562129449
4900,0.42424242424242425,0.49230769230769234,0.3,0.5,0.6666666666666666,0.3333333333333333,0.49137931034482757,0.3949579831932773,0.4105151991629546,0.5017003161064503,0.37361566063966706
4901,0.4090909090909091,0.27692307692307694,0.4,0.3,0.6666666666666666,0.3333333333333333,0.6925287356321839,0.37254901960784315,0.5680825894102143,0.44349577858579065,0.2396067183004495
4902,0.48484848484848486,0.4153846153846154,0.6,0.3,0.0,0.0,0.4224137931034483,0.3753501400560224,0.4866724162356227,0.48342687843127174,0.30266947003989814
4903,0.3484848484848485,0.4461538461538462,0.2,0.4,0.0,0.3333333333333333,0.49712643678160917,0.6134453781512605,0.29759543865235444,0.48857516071473817,0.5040026967150694
4904,0.4090909090909091,0.46153846153846156,0.5,0.4,0.3333333333333333,0.3333333333333333,0.5287356321839081,0.6638655462184874,0.3587373625729927,0.4976678018708615,0.43215893312480597
4905,0.3787878787878788,0.3230769230769231,0.4,0.3,0.6666666666666666,0.3333333333333333,0.7212643678160919,0.49859943977591037,0.7099665007516925,0.34147767467389856,0.15001047064585046
4906,0.42424242424242425,0.27692307692307694,0.4,0.2,0.3333333333333333,0.3333333333333333,0.7586206896551724,0.45098039215686275,0.6972405509713432,0.35273369137473043,0.1567275515109948
4907,0.3484848484848485,0.35384615384615387,0.4,0.3,0.3333333333333333,0.0,0.5459770114942529,0.5434173669467787,0.47015050302818767,0.4843818130535652,0.31994598051136924
4908,0.4090909090909091,0.4,0.3,0.3,0.6666666666666666,0.3333333333333333,0.5287356321839081,0.5014005602240896,0.44782791632745134,0.4875384925648068,0.3421189228844879
4909,0.2727272727272727,0.38461538461538464,0.2,0.4,0.0,0.6666666666666666,0.46264367816091956,0.7058823529411765,0.2619347072804952,0.47720805228793023,0.5497036698502237
4910,0.48484848484848486,0.4153846153846154,0.5,0.2,1.0,0.0,0.6724137931034483,0.453781512605042,0.6441458780952828,0.39241217190962835,0.18931464065172443
4911,0.25757575757575757,0.38461538461538464,0.3,0.2,0.6666666666666666,0.0,0.4339080459770115,0.47619047619047616,0.4543123250599403,0.4918472708049937,0.3324045409755545
4912,0.30303030303030304,0.36923076923076925,0.3,0.5,0.0,0.6666666666666666,0.5287356321839081,0.5238095238095238,0.40344979065348535,0.5020828097526139,0.38101997129229354
4913,0.4696969696969697,0.2923076923076923,0.4,0.1,0.6666666666666666,0.0,0.632183908045977,0.42296918767507,0.6362087797066683,0.40170300475620035,0.1920817739571743
4914,0.42424242424242425,0.5076923076923077,0.4,0.6,0.0,0.0,0.40804597701149425,0.43977591036414565,0.5635056938782411,0.4444285623318901,0.2439740574168285
4915,0.42424242424242425,0.4461538461538462,0.4,0.4,0.0,0.6666666666666666,0.5086206896551724,0.4649859943977591,0.4399445587872044,0.49777622906362967,0.34423476883371307
4916,0.4090909090909091,0.4461538461538462,0.3,0.5,0.6666666666666666,0.3333333333333333,0.382183908045977,0.5210084033613446,0.4306751250455013,0.49952526937842473,0.35316755163539093
4917,0.3181818181818182,0.4461538461538462,0.2,0.4,0.0,0.0,0.6005747126436781,0.7366946778711485,0.3270409626528759,0.504134485046768,0.46239978696497236
4918,0.4696969696969697,0.27692307692307694,0.4,0.1,0.3333333333333333,0.0,0.5028735632183908,0.5546218487394958,0.4942332012508157,0.48787759182424373,0.2917016717018203
4919,0.4090909090909091,0.5076923076923077,0.4,0.6,0.3333333333333333,0.3333333333333333,0.7011494252873564,0.6666666666666666,0.4211544763262294,0.4973652042619969,0.3648208062446868
4920,0.2727272727272727,0.4153846153846154,0.1,0.3,0.3333333333333333,0.0,0.4367816091954023,0.3753501400560224,0.4484862399570375,0.48918457543759586,0.34037558076022983
4921,0.3787878787878788,0.4461538461538462,0.4,0.5,0.0,0.6666666666666666,0.5316091954022989,0.40336134453781514,0.40319305738219136,0.4998424846753102,0.3827010788250122
4922,0.4393939393939394,0.5230769230769231,0.5,0.5,0.3333333333333333,0.0,0.7758620689655172,0.6218487394957983,0.5019508627517896,0.4762800691183823,0.29061686712005425
4923,0.4696969696969697,0.36923076923076925,0.5,0.5,0.3333333333333333,0.3333333333333333,0.7413793103448276,0.5602240896358543,0.6388003393634886,0.4039992912348414,0.187839615537647
4924,0.3939393939393939,0.2923076923076923,0.2,0.3,0.6666666666666666,0.0,0.5948275862068966,0.5154061624649859,0.4996435711511164,0.482711183251451,0.289084584277511
4925,0.3181818181818182,0.4307692307692308,0.4,0.4,0.0,0.3333333333333333,0.4339080459770115,0.49859943977591037,0.4367086961245048,0.49403163941703226,0.35008121034181416
4926,0.3484848484848485,0.18461538461538463,0.2,0.0,0.0,0.0,0.514367816091954,0.35014005602240894,0.6479148122728804,0.4007978620190872,0.17998426682715293
4927,0.2727272727272727,0.46153846153846156,0.2,0.4,0.3333333333333333,0.0,0.5,0.45938375350140054,0.4066065536701272,0.49969370576752276,0.3791012897589138
4928,0.45454545454545453,0.4153846153846154,0.5,0.5,0.0,1.0,0.6839080459770115,0.5042016806722689,0.49375182787744437,0.7881200689244987,0.5553499339859259
4929,0.3181818181818182,0.4461538461538462,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5316091954022989,0.7338935574229691,0.33130424864771063,0.491762391225751,0.465537389956331
4930,0.2727272727272727,0.5076923076923077,0.2,0.5,0.0,1.0,0.5028735632183908,0.7086834733893558,0.25445685251493266,0.4726379736157735,0.5606565189639281
4931,0.45454545454545453,0.46153846153846156,0.4,0.5,0.0,0.0,0.6408045977011494,0.43977591036414565,0.612997192056758,0.4112274057129222,0.21122772620543467
4932,0.3787878787878788,0.36923076923076925,0.3,0.1,0.3333333333333333,0.6666666666666666,0.42528735632183906,0.5350140056022409,0.5706628174661597,0.44389879513736863,0.23656277534388936
4933,0.3787878787878788,0.4153846153846154,0.2,0.4,0.3333333333333333,0.3333333333333333,0.5488505747126436,0.6974789915966386,0.3985389797600174,0.4948519071945254,0.3908623498288328
4934,0.4696969696969697,0.4153846153846154,0.4,0.3,0.0,0.3333333333333333,0.3735632183908046,0.46218487394957986,0.4912719322360472,0.4742246147006658,0.30345771204257976
4935,0.30303030303030304,0.26153846153846155,0.2,0.1,0.0,0.3333333333333333,0.5660919540229885,0.5070028011204482,0.5770126469096151,0.44274332460070365,0.2304168311706193
4936,0.13636363636363635,0.49230769230769234,0.0,0.5,0.0,0.0,0.3563218390804598,0.6582633053221288,0.14952280001894125,0.40004793899838986,0.7196531667931614
4937,0.4696969696969697,0.49230769230769234,0.4,0.5,0.3333333333333333,0.3333333333333333,0.46551724137931033,0.7310924369747899,0.3135818816259775,0.502952220715551,0.47770144269002845
4938,0.42424242424242425,0.4,0.4,0.4,0.3333333333333333,0.3333333333333333,0.7126436781609196,0.4173669467787115,0.4809371784061563,0.48227014340126156,0.30959888127425317
4939,0.42424242424242425,0.35384615384615387,0.5,0.5,0.0,0.0,0.4482758620689655,0.49299719887955185,0.41447755254009955,0.5022015995862452,0.36901487227194435
4940,0.24242424242424243,0.35384615384615387,0.1,0.3,0.0,0.0,0.45977011494252873,0.49019607843137253,0.4673800204128799,0.4779797494108064,0.3269535960206841
4941,0.48484848484848486,0.3230769230769231,0.6,0.3,0.3333333333333333,0.0,0.7931034482758621,0.5574229691876751,0.6495085964561926,0.3992078442600852,0.17925598446755717
4942,0.3484848484848485,0.3384615384615385,0.1,0.1,0.0,0.6666666666666666,0.5603448275862069,0.49859943977591037,0.4109979869447325,0.4984874501626752,0.3751059025737555
4943,0.30303030303030304,0.4307692307692308,0.3,0.4,0.3333333333333333,0.3333333333333333,0.39080459770114945,0.3753501400560224,0.4630133089943313,0.4835676729219949,0.328177533154494
4944,0.3939393939393939,0.49230769230769234,0.3,0.5,0.3333333333333333,0.3333333333333333,0.514367816091954,0.6162464985994398,0.31667744412929494,0.496667750937468,0.4782890539809032
4945,0.36363636363636365,0.2923076923076923,0.3,0.2,0.0,0.0,0.46551724137931033,0.42016806722689076,0.46881306875810325,0.49189392992683145,0.3166872839281392
4946,0.5303030303030303,0.38461538461538464,0.6,0.5,1.0,0.0,0.6954022988505747,0.40896358543417366,0.6950053151013654,0.3551037618747488,0.15766117617955663
4947,0.4696969696969697,0.5384615384615384,0.4,0.7,0.3333333333333333,0.3333333333333333,0.7557471264367817,0.7478991596638656,0.45577823855780447,0.4737805278967364,0.34213572215875115
4948,0.3181818181818182,0.47692307692307695,0.4,0.4,0.0,0.3333333333333333,0.5172413793103449,0.4565826330532213,0.4672243015001891,0.4855043720687202,0.32240859438645386
4949,0.36363636363636365,0.4,0.3,0.4,0.0,0.0,0.5057471264367817,0.31092436974789917,0.4120962018270577,0.5024669478654331,0.37142498640320293
4950,0.4696969696969697,0.3230769230769231,0.5,0.1,0.0,0.6666666666666666,0.632183908045977,0.5686274509803921,0.6522683154228742,0.38086334167096736,0.18776141691438053
4951,0.3787878787878788,0.4,0.3,0.3,0.3333333333333333,0.3333333333333333,0.3160919540229885,0.49019607843137253,0.5562229978470545,0.44873034735687456,0.24915837807050706
4952,0.3484848484848485,0.12307692307692308,0.1,0.0,0.0,0.0,0.5086206896551724,0.3389355742296919,0.7234420482926694,0.32337098984291235,0.1467737178967746
4953,0.42424242424242425,0.4,0.4,0.3,0.0,1.0,0.3764367816091954,0.6302521008403361,0.37076974325143836,0.49829809989329255,0.41874654764737496
4954,0.2878787878787879,0.38461538461538464,0.3,0.5,0.0,0.3333333333333333,0.5689655172413793,0.5322128851540616,0.47818966909375304,0.4834472657164228,0.31183399325727956
4955,0.09090909090909091,0.36923076923076925,0.0,0.3,0.0,0.0,0.33045977011494254,0.5406162464985994,0.3123238190420438,0.4966449039607188,0.4830134548377359
4956,0.3939393939393939,0.3230769230769231,0.3,0.2,0.3333333333333333,0.3333333333333333,0.6436781609195402,0.4789915966386555,0.6261185213385481,0.40780507863878285,0.1991758212165135
4957,0.3787878787878788,0.47692307692307695,0.3,0.4,0.0,0.0,0.40229885057471265,0.7450980392156863,0.2834907164645589,0.4916606854716769,0.5173294875065036
4958,0.22727272727272727,0.36923076923076925,0.0,0.3,0.0,0.3333333333333333,0.3764367816091954,0.3389355742296919,0.3303605510991766,0.5044527325200067,0.458609046457335
4959,0.5,0.38461538461538464,0.6,0.2,0.3333333333333333,0.3333333333333333,0.6839080459770115,0.4957983193277311,0.6815862190453635,0.35228090343180124,0.17394725141684408
4960,0.3181818181818182,0.35384615384615387,0.4,0.4,0.0,0.3333333333333333,0.5545977011494253,0.5070028011204482,0.4692415182807765,0.4855881421480425,0.3201737386811936
4961,0.5151515151515151,0.4153846153846154,0.6,0.3,0.6666666666666666,0.3333333333333333,0.7672413793103449,0.4565826330532213,0.6436180518592081,0.391293791581393,0.19058624441574193
4962,0.3333333333333333,0.38461538461538464,0.1,0.3,0.3333333333333333,0.6666666666666666,0.5287356321839081,0.3697478991596639,0.45395887638238636,0.49459971758264587,0.33106277939390977
4963,0.3484848484848485,0.47692307692307695,0.4,0.5,0.0,0.3333333333333333,0.46551724137931033,0.6190476190476191,0.2955984742433876,0.48694259843656257,0.5071858149000752
4964,0.36363636363636365,0.36923076923076925,0.2,0.4,0.3333333333333333,0.6666666666666666,0.49137931034482757,0.5350140056022409,0.42314212312869265,0.4946029755913723,0.36440069295423844
4965,0.30303030303030304,0.2923076923076923,0.2,0.2,0.6666666666666666,0.3333333333333333,0.6609195402298851,0.5378151260504201,0.6107877748440848,0.4132802931197231,0.21233210370994623
4966,0.3787878787878788,0.5384615384615384,0.4,0.6,0.0,0.6666666666666666,0.32471264367816094,0.773109243697479,0.2357278160756369,0.4628228755864593,0.5870672820139247
4967,0.5454545454545454,0.4,0.6,0.3,0.3333333333333333,0.3333333333333333,0.6752873563218391,0.6722689075630253,0.4869284998636648,0.46722776795371085,0.31253964246258004
4968,0.42424242424242425,0.38461538461538464,0.4,0.2,0.3333333333333333,0.6666666666666666,0.4885057471264368,0.5154061624649859,0.5155099524780398,0.46156926900204576,0.2851625286469086
4969,0.30303030303030304,0.36923076923076925,0.2,0.3,0.3333333333333333,0.0,0.46551724137931033,0.45098039215686275,0.45050615656009435,0.48566550200004116,0.3403946477654646
4970,0.42424242424242425,0.3384615384615385,0.4,0.1,0.0,0.3333333333333333,0.4942528735632184,0.49299719887955185,0.3920970519303314,0.4999387548037392,0.3946452941306377
4971,0.2878787878787879,0.2153846153846154,0.3,0.1,0.3333333333333333,0.3333333333333333,0.5517241379310345,0.39775910364145656,0.49553802216006315,0.47545496113993463,0.2980716283424975
4972,0.3939393939393939,0.5538461538461539,0.2,0.7,0.3333333333333333,0.3333333333333333,0.4827586206896552,0.6386554621848739,0.25881087276543,0.4619965254579918,0.5626118713907559
4973,0.42424242424242425,0.36923076923076925,0.3,0.2,0.3333333333333333,0.3333333333333333,0.48563218390804597,0.5574229691876751,0.5228537377644623,0.4741635462985886,0.2693283183695667
4974,0.36363636363636365,0.24615384615384617,0.2,0.1,0.3333333333333333,0.0,0.4166666666666667,0.41456582633053224,0.5225493738609983,0.46807424142878384,0.273471981297153
4975,0.3181818181818182,0.4,0.2,0.2,0.6666666666666666,0.3333333333333333,0.46551724137931033,0.4649859943977591,0.40297284541102235,0.49526349244070944,0.3858076304353195
4976,0.48484848484848486,0.3384615384615385,0.5,0.4,0.6666666666666666,0.3333333333333333,0.7873563218390804,0.5322128851540616,0.6597166383496522,0.38297838803815515,0.1783783651405294
4977,0.45454545454545453,0.38461538461538464,0.3,0.2,0.0,0.0,0.7586206896551724,0.6414565826330533,0.5506015632113741,0.44701428791814857,0.2563150324696051
4978,0.3181818181818182,0.4,0.3,0.3,0.6666666666666666,0.0,0.4367816091954023,0.39775910364145656,0.510626745005965,0.4651602787863171,0.28819613045949766
